The five columns in this file are (in order): kinetic energy, potential energy, angular momentum (x,y,z)
0.00438117 -0.00877283 0.000573526 0.000180901 0.021936
0.00438846 -0.00878013 0.000573526 0.000180901 0.021936
0.00439353 -0.00878519 0.000573526 0.000180901 0.021936
0.00439617 -0.00878783 0.000573526 0.000180901 0.021936
0.00439888 -0.00879054 0.000573526 0.000180901 0.021936
0.00440251 -0.00879417 0.000573526 0.000180901 0.021936
0.00440697 -0.00879863 0.000573526 0.000180901 0.021936
0.00441212 -0.00880378 0.000573526 0.000180901 0.021936
0.00441796 -0.00880962 0.000573526 0.000180901 0.021936
0.00442458 -0.00881625 0.000573526 0.000180901 0.021936
0.00443198 -0.00882364 0.000573526 0.000180901 0.021936
0.00443887 -0.00883054 0.000573526 0.000180901 0.021936
0.00444281 -0.00883447 0.000573526 0.000180901 0.021936
0.00444486 -0.00883652 0.000573526 0.000180901 0.021936
0.00444729 -0.00883895 0.000573526 0.000180901 0.021936
0.00445053 -0.0088422 0.000573526 0.000180901 0.021936
0.00445448 -0.00884614 0.000573526 0.000180901 0.021936
0.00445905 -0.00885071 0.000573526 0.000180901 0.021936
